team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Addison Fatta,9.8750,9.8500,9.8750,9.9000
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Elle Mueller,9.9750,,9.8250,9.9250
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Ella Murphy,,9.7750,9.9500,9.8750
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Kamila Pawlak,,,,9.9250
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Hannah Scheible,9.9750,9.8250,,
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Caitlin Smith,,9.8000,,
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Faith Torrez,,9.8500,9.9500,
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Keira Wells,9.9250,,9.8750,9.9000
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Elizabeth Blessey,9.9000,,,
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Mackenzie Estep,9.8500,9.9000,,9.9500
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Addison Fatta,9.9000,9.9000,9.8750,9.9250
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Elle Mueller,9.8250,,9.9000,9.8500
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Ella Murphy,,9.9500,9.9250,9.9000
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Kamila Pawlak,,,,9.8750
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Lily Pederson,,9.9000,9.8500,
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Hannah Scheible,9.8000,9.9000,,
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Faith Torrez,,9.9500,10.0000,
Oklahoma,2026,13,SEC Conference,Mar-21-2026,,Keira Wells,9.8500,,9.9250,9.9500
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Elizabeth Blessey,9.9250,,,
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Mackenzie Estep,9.8750,9.8500,,9.9000
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Addison Fatta,9.9000,9.8500,9.8750,9.7500
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Elle Mueller,9.8500,,9.8500,9.9000
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Ella Murphy,,9.9500,9.9250,9.9000
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Lily Pederson,,9.9500,9.9000,9.9000
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Hannah Scheible,9.8750,9.9000,,
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Faith Torrez,,9.8750,9.1000,
Oklahoma,2026,14,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Keira Wells,9.8750,,9.8750,9.8750
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Elizabeth Blessey,9.8750,,,
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Mackenzie Estep,9.9500,9.8000,,9.9500
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Addison Fatta,9.9250,9.8500,9.9000,9.9000
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Elle Mueller,9.9250,,9.9500,9.9500
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Ella Murphy,,9.9250,9.9500,9.9000
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Lily Pederson,9.8500,9.9000,9.9500,9.9000
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Hannah Scheible,,9.8750,,
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Faith Torrez,,9.9250,10.0000,
Oklahoma,2026,15,Lexington Regional - Final,Apr-05-2026,,Keira Wells,9.8500,,9.9000,9.8750
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Mackenzie Estep,9.7875,9.9250,,9.9000
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Addison Fatta,,,9.8125,
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Elle Mueller,9.9375,,9.8750,9.9375
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Ella Murphy,,9.8375,9.9375,9.8500
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Lily Pederson,9.9500,9.8500,9.8750,9.8500
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Hannah Scheible,9.9500,9.7625,,
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Caitlin Smith,,9.9125,,
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Faith Torrez,9.9375,9.9500,9.9500,9.9500
Oklahoma,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Keira Wells,9.9750,,9.9000,9.9000
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Elizabeth Blessey,9.8375,,,
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Mackenzie Estep,9.8625,9.9375,,9.9125
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Addison Fatta,,,9.7375,
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Elle Mueller,,,9.8625,9.9375
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Ella Murphy,,9.9125,9.9375,9.8750
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Lily Pederson,9.9875,9.8500,9.9500,9.9375
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Hannah Scheible,9.9625,9.8625,,
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Caitlin Smith,,9.9000,,
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Faith Torrez,9.9000,9.8750,9.9500,9.9500
Oklahoma,2026,17,NCAA Championships Finals,Apr-18-2026,,Keira Wells,9.8875,,9.0500,9.9000
