team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Avalon Campbell,,9.8000,,
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Allison Cucci,9.8500,,9.9000,9.9500
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Avery King,,9.8500,,
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Hailey Klein,9.8000,9.8000,9.8000,9.9000
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Priscilla Park,,,9.8500,
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Morgan Price,9.8500,9.9750,9.8250,
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Frankie Price,,,,9.7750
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Joscelyn Roberson,,9.8250,9.7750,9.9750
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Leah Smith,9.8500,9.9000,,9.9500
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Cami Weaver,9.9250,,9.8500,
Arkansas,2026,10,no meet title,Mar-06-2026,Arkansas,Lauren Williams,9.7500,,,9.8750
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Allison Cucci,9.9250,9.8500,9.8500,9.9000
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Madison Gustitus,,,9.8500,
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Avery King,,9.4750,,
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Hailey Klein,9.7750,9.8500,9.9000,9.8250
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Priscilla Park,,,9.8750,
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Morgan Price,9.9500,9.1750,,
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Joscelyn Roberson,,9.8000,9.9750,9.9000
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Leah Smith,9.8250,9.8250,,9.9000
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Cami Weaver,9.8500,,9.9000,9.7750
Arkansas,2026,11,no meet title,Mar-13-2026,LSU,Lauren Williams,9.8250,,,9.9000
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Allison Cucci,9.8000,9.8500,9.9000,9.8500
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Avery King,,9.7750,,
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Hailey Klein,9.7500,9.6750,9.8500,9.8250
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Priscilla Park,,,9.8500,
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Morgan Price,9.9250,9.7500,9.7250,
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Frankie Price,,,,9.8750
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Joscelyn Roberson,9.8500,9.8750,9.9500,9.9000
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Leah Smith,,9.8750,,9.9000
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Cami Weaver,9.6750,,9.8000,
Arkansas,2026,12,SEC Conference,Mar-21-2026,,Lauren Williams,9.8250,,,9.7500
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Avalon Campbell,,9.8500,,
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Allison Cucci,9.8250,9.8000,9.7500,9.8250
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Hailey Klein,9.8000,9.8750,9.8000,9.8500
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Priscilla Park,,,9.8500,
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Morgan Price,9.9500,9.9250,9.8000,9.9000
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Frankie Price,,,,9.8750
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Joscelyn Roberson,9.7000,9.8500,9.9500,9.9250
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Leah Smith,9.9000,9.8750,,9.8500
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Cami Weaver,,,9.6500,
Arkansas,2026,13,"Lexington Regional - Round 2, Session I",Apr-03-2026,,Lauren Williams,9.7750,,,
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Avalon Campbell,,9.8000,,
