team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2026,9,no meet title,Feb-27-2026,Utah State,Sarah Willis,9.6250,,,8.6750
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Anna Bacott,,,9.8500,9.7500
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Alyssa Bigler,9.7750,9.7250,9.8250,9.9000
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Chelsea Boyer,,9.7500,,
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Kylee Greene,9.7750,9.8000,9.9000,9.8750
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Gabriella Hartley,,9.7250,9.8000,8.7000
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Anna Kristianson,,8.8500,,
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Erin McDermott,,,9.7250,
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Olivia Raife,9.8500,,,
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Hailey Santana,9.6500,,,
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Maggie Slife,9.8500,9.9750,9.9250,9.9000
Air Force,2026,10,no meet title,Mar-06-2026,Air Force,Sarah Willis,9.7250,,,9.7500
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Anna Bacott,,,9.7250,9.7750
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Alyssa Bigler,9.8500,9.1500,9.7000,9.9000
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Chelsea Boyer,,9.8250,,
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Kylee Greene,9.7500,9.8250,9.6500,9.9000
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Gabriella Hartley,,9.5500,9.7500,
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Rosa Juarez Baez,9.5750,,,9.7500
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Anna Kristianson,,9.7750,,
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Erin McDermott,,,9.8250,9.8000
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Olivia Raife,9.7250,,,
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Maggie Slife,9.9250,9.8500,9.8250,9.8750
Air Force,2026,11,no meet title,Mar-09-2026,Denver,Caroline Walker,9.7750,,,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Anna Bacott,,,9.8250,9.8000
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Alyssa Bigler,9.8000,9.9000,9.9250,9.8750
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Chelsea Boyer,,9.8250,,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Kylee Greene,9.8250,9.8500,9.9000,9.8750
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Gabriella Hartley,,9.8250,9.7250,9.7250
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Anna Kristianson,,9.6500,,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Erin McDermott,,,9.9000,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Olivia Raife,9.8000,,,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Maggie Slife,9.8750,9.9500,9.9750,9.8750
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Caroline Walker,9.7000,,,
Air Force,2026,12,no meet title,Mar-14-2026,Air Force,Sarah Willis,9.6750,,,9.8500
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Anna Bacott,,,9.7250,
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Alyssa Bigler,9.8250,9.7000,9.9250,9.8000
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Chelsea Boyer,,9.8250,,
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Kylee Greene,9.7250,9.8500,9.7500,9.8000
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Gabriella Hartley,,9.8250,9.8000,9.6000
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Anna Kristianson,,9.8750,,
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Erin McDermott,,,9.7250,9.7750
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Olivia Raife,9.6750,,,
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Maggie Slife,9.7000,9.8750,9.2000,9.8500
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Caroline Walker,9.7250,,,
Air Force,2026,13,Mountain West Conference,Mar-21-2026,Boise State,Sarah Willis,9.6500,,,9.7000
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Anna Bacott,,,9.8250,9.6000
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Alyssa Bigler,9.7500,9.8250,9.3000,9.8250
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Chelsea Boyer,,9.7000,,
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Kylee Greene,9.6250,9.7250,9.5000,9.8500
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Gabriella Hartley,,8.8500,9.7250,
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Anna Kristianson,,8.8250,,
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Erin McDermott,,,9.8000,9.6750
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Olivia Raife,9.7500,,,
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Maggie Slife,9.9000,9.9000,9.8500,9.9000
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Caroline Walker,9.7250,,,
Air Force,2026,14,Baton Rouge Regional - Round 1,Apr-01-2026,,Sarah Willis,9.6500,,,9.7500
Air Force,2026,15,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Alyssa Bigler,9.7000,9.7750,9.1000,9.8500
Air Force,2026,15,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Kylee Greene,9.7750,8.9250,9.0500,9.8500
Air Force,2026,15,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Maggie Slife,9.9000,9.9250,9.9000,9.8250
Air Force,2026,16,NCAA Championships Semifinal II,Apr-16-2026,,Maggie Slife,9.8500,9.8875,9.8500,9.8375
