team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Taylor Ingle,9.7750,9.8000,9.7750,9.8750
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Ava Johnston,,9.6500,,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Gracie Jones,,9.2750,,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Jaidan Kossuth,9.7750,,9.8250,9.8500
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Ailey Kuehn,9.6500,,,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Jordan Napolitano,,,9.7500,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Leah Parton,,,9.7250,9.7500
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Anna Lee Phillips,,,,9.6000
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Nyah Reader,9.6250,,9.7250,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Reagan Sams,,,,8.9000
S.E. Missouri,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Kailyn Hamilton,,9.7125,,
S.E. Missouri,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Taylor Ingle,9.8625,9.7750,9.8500,9.8625
S.E. Missouri,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Gracie Jones,,9.7500,,
S.E. Missouri,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Leah Parton,,,,9.8125
S.E. Missouri,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Reagan Sams,,,,9.8500
S.E. Missouri,2026,16,"Lexington Regional - Round 2, Session II",Apr-03-2026,,Taylor Ingle,9.7500,,,
